C19orf35	-0.497962342873123
C2orf71	-0.497962342873123
C7orf72	-0.497962342873123
C8orf42	-0.497962342873123
C8orf86	-0.497962342873123
C9orf106	-0.497962342873123
CALML5	-0.497962342873123
CATSPER4	-0.497962342873123
CCDC166	-0.497962342873123
CCDC60	-0.497962342873123
CCDC79	-0.497962342873123
CCRL1	-0.497962342873123
CHRNA2	-0.497962342873123
CHST9-AS1	-0.497962342873123
CLDN14	-0.497962342873123
CNGB3	-0.497962342873123
CPNE4	-0.497962342873123
CYP11B1	-0.497962342873123
CYP11B2	-0.497962342873123
CYP26C1	-0.497962342873123
DDX43	-0.497962342873123
DPPA3	-0.497962342873123
EFCAB1	-0.497962342873123
EMILIN3	-0.497962342873123
FAM138C	-0.497962342873123
FAM172BP	-0.497962342873123
FETUB	-0.497962342873123
FLJ22447	-0.497962342873123
FLJ46284	-0.497962342873123
FUT7	-0.497962342873123
GAB4	-0.497962342873123
GALNT14	-0.497962342873123
GCET2	-0.497962342873123
GDF5	-0.497962342873123
GK2	-0.497962342873123
GPR12	-0.497962342873123
GRIA2	-0.497962342873123
GRIK1-AS1	-0.497962342873123
GUCY2E	-0.497962342873123
GYPC	-0.497962342873123
H2BFWT	-0.497962342873123
HMGB4	-0.497962342873123
IGJ	-0.497962342873123
IL1RAPL2	-0.497962342873123
ITIH6	-0.497962342873123
KIAA1644	-0.497962342873123
KLK9	-0.497962342873123
KRT84	-0.497962342873123
KRTAP10-10	-0.497962342873123
KY	-0.497962342873123
L1TD1	-0.497962342873123
LINC00235	-0.497962342873123
LINC00238	-0.497962342873123
LOC100128946	-0.497962342873123
ASAH2B	-0.497894642995815
ARHGAP4	-0.497889151538905
DAOA-AS1	-0.497629803980897
LINC00189	-0.497036239717294
FLJ43681	-0.497020962673947
GALNT13	-0.496911146275633
LOC100128239	-0.496911146275633
CEACAM3	-0.496770954574598
KIAA1751	-0.496770954574598
ALX1	-0.496370271133325
CARD14	-0.495397797373579
GRIN3B	-0.495397797373579
LOC100129083	-0.495397797373579
CCBL1	-0.495314671365271
B3GALT1	-0.495131646888115
DPP10	-0.495131646888115
FLJ39639	-0.49408316697797
CMKLR1	-0.49268705381902
AMOTL2	-0.491892174716561
IP6K3	-0.490564215695461
CNOT6	-0.490562217720671
ADAM20	-0.489928999068689
CXCR7	-0.485454014789439
LIMCH1	-0.484890124508217
ANXA11	-0.484324642889131
ATRX	-0.482744815509262
C6orf225	-0.482543441529883
ARFGAP2	-0.481916994190308
CRYBA2	-0.480832526582732
FMR1-AS1	-0.478840864088858
CHST10	-0.478379490179656
LIN7B	-0.477909042593482
DNAJC5G	-0.477845068107655
CHMP1A	-0.476531751716885
IGBP1	-0.475886669243697
C8orf73	-0.475883228021077
CYP2U1	-0.475631632477868
LENG8	-0.475193833425236
LENG8	-0.475193833425236
LENG8	-0.475193833425236
LENG8	-0.475193833425236
HCG18	-0.474871956160081
HCG18	-0.474871956160081
HCG18	-0.474871956160081
HCG18	-0.474871956160081
HCG18	-0.474871956160081
HCG18	-0.474871956160081
HCG18	-0.474871956160081
GUSBP1	-0.474674478115633
C1orf101	-0.474579346938041
LINC00548	-0.474444671848836
C15orf5	-0.47294840890766
IQCD	-0.471957467167526
ALKBH4	-0.469461565224252
B3GNT1	-0.468723403698944
CDCA3	-0.467347236953084
C8orf58	-0.466783332048227
C7orf29	-0.46567390513327
C12orf76	-0.464058131593882
ITLN2	-0.461201935081761
EMX1	-0.460226602143391
CASZ1	-0.459510746940478
HERC3	-0.45924011247835
HERC3	-0.45924011247835
E2F1	-0.456944376887504
BCL2L15	-0.456833924460318
KDR	-0.455918043256513
AHSA2	-0.455019317360935
HDLBP	-0.454700660512939
ADAM1	-0.454647074781952
KIAA0284	-0.454468616698991
CPSF7	-0.453956429679689
GJB6	-0.45390946295941
CTNND1	-0.453636819671762
FAIM3	-0.453343608528245
ARSI	-0.45184807169348
KLHL10	-0.451061457724284
GIPC1	-0.450902617721677
CDK20	-0.449364119736904
FLJ32224	-0.449093895759489
CECR1	-0.448480201921375
LOC100129520	-0.448415006450236
KCP	-0.44830874145451
ESR2	-0.447903270150238
C5orf45	-0.447667989592077
HRG	-0.447533108412395
CXorf40B	-0.446843140445823
CCDC167	-0.446651748608413
CTAGE7P	-0.446598301100547
CXCR6	-0.446598301100547
CLIP1	-0.446257331528496
BCAS4	-0.445422948448684
GSTM5	-0.443552676837937
CLEC11A	-0.443551903045374
KCNAB3	-0.440854351810284
CTF1	-0.436783332328177
HNRNPUL2	-0.436154802776972
FAM172A	-0.435831434467863
DNAJC22	-0.435768015542931
HIATL2	-0.434985546648799
FOXN1	-0.434130127082359
CCDC74B	-0.43365247538758
FAM179B	-0.433402321192422
B3GNT4	-0.433114217013433
GLRA3	-0.432620908600727
CA8	-0.431669278741089
CASP6	-0.431580133492244
JAM3	-0.431475893276099
GPHA2	-0.431356021426763
ASCC2	-0.430606727478155
EDEM2	-0.428823346428648
FGF12	-0.427917513240296
FTL	-0.427705399994796
KRBA1	-0.427685875508621
C8orf47	-0.427474228701952
CD274	-0.426736655165808
DECR1	-0.426599109866093
FOXD3	-0.426179970509206
C10orf62	-0.425437862506419
DDX39B	-0.425437862506419
CPE	-0.424972460945214
DGCR6	-0.42470897509291
FAM55B	-0.423783798437632
ARFRP1	-0.423464284811106
C9orf43	-0.422323847001322
GRAMD4	-0.422316712180129
FNDC3A	-0.422044282521606
FAM32A	-0.421589720287783
KIF1A	-0.42105629340729
CCNJL	-0.420816139815517
C21orf37	-0.420402726855237
CDSN	-0.419098669935507
ID2B	-0.418375852177478
GPR172B	-0.418314776681904
ENPP6	-0.417867256703721
KLHL5	-0.417470916509256
GALNT12	-0.416500227274387
ATP5SL	-0.416184680744234
IPO9	-0.414093524824285
KLHDC8B	-0.413796103566978
HSF2BP	-0.413471987431568
B4GALT5	-0.413352198769197
FAM214B	-0.413249936907477
HRCT1	-0.410372997210951
DYRK2	-0.410254959261533
DYNLRB1	-0.409834643398441
CACNA1C	-0.409230895298119
CACNA1C	-0.409230895298119
FANCC	-0.408961065105605
KBTBD11	-0.407777466025721
FAM66B	-0.406787027463959
C1QL1	-0.406438578781102
CHRNA10	-0.405560175033519
BIRC2	-0.405473220092019
FAM71E2	-0.405284864664947
ACY1	-0.405223045385723
AQP8	-0.405157534150486
FAM13A-AS1	-0.405106527549615
CCNG2	-0.404722464632766
KISS1	-0.404572778690125
ADCY7	-0.403955584427956
IDH1	-0.403822210912533
KIAA1383	-0.403198599639605
COL4A6	-0.402836715820905
C17orf101	-0.402116067155862
HPS4	-0.402056589344858
AP1G1	-0.401722468207617
FAM83C	-0.401631216543715
CD3E	-0.401573844479629
GPM6A	-0.401573844479629
LMO1	-0.401412780097048
C17orf100	-0.400661488470212
GALNTL6	-0.400327055735888
KRT40	-0.399818678555454
KRT40	-0.399818678555454
ENO3	-0.399778982624314
ECE1	-0.399724808927492
ERC2	-0.398760207638419
APPBP2	-0.398288227782624
AGBL3	-0.397573402156383
FERMT2	-0.39731767582143
GAPDHS	-0.39707199932008
C7orf42	-0.397045239913789
CBY1	-0.395344058174809
COL4A3	-0.39525446405804
ASF1B	-0.393407665077156
ASF1B	-0.393407665077156
ABHD8	-0.392380702117874
FAM21A	-0.391451367454126
GK5	-0.388448107250464
DEM1	-0.388392815256496
ARHGAP32	-0.388173339324369
KRTAP5-8	-0.387647486675318
GNAT1	-0.387351110773639
KCTD20	-0.387247025396311
GUSBP2	-0.386862092671221
CCDC30	-0.386684692600922
C1QTNF2	-0.386026678915024
IL34	-0.385952454864015
CYP11A1	-0.384977457930718
KIAA1984	-0.384633927529209
CCDC94	-0.384285259579277
ACCN4	-0.382450209586212
ALMS1P	-0.382252770853161
ACP6	-0.382183902619352
GALNT8	-0.381831112441847
ITPKB	-0.381035450683424
CTAG2	-0.38101336443958
CD6	-0.380728631091958
DSC3	-0.380194037875488
ARL11	-0.379368552200804
ARHGAP39	-0.379184962179138
DUSP23	-0.378998810776421
GNAS-AS1	-0.377436299493707
CCDC48	-0.377187156529121
EYA1	-0.376957091652708
ATAD3C	-0.375846272449165
FLAD1	-0.375225484393537
CORT	-0.374770146036234
APEX2	-0.374454091518278
CITED4	-0.374013951541567
CCL15	-0.371150393336432
DNAJC5	-0.369882249864021
CORO7	-0.36949604084227
KIAA1324	-0.368169086561159
FARP1	-0.366844856893695
CNOT1	-0.366238415388073
DTNBP1	-0.366073317538059
ANKRD36B	-0.366028960336131
DMBT1	-0.364961755157581
IFNAR2	-0.364566077513892
DPP3	-0.364485390204047
KRTAP4-1	-0.364391460672808
DPY19L2P4	-0.364092546910084
ARTN	-0.363991577575651
GRK4	-0.363435601669537
C19orf71	-0.362796837095007
C12orf70	-0.361172613833617
CXADR	-0.358431921846123
H2AFX	-0.358187251836728
COL14A1	-0.356568647395678
1/2-SBSRNA4	-0.356514236375934
ALPK3	-0.356193110770778
KIAA1875	-0.355560041178738
CAMK2N2	-0.354807801045844
CCDC163P	-0.354568885567034
CCDC101	-0.354568760248153
EXTL3	-0.354224453566229
LOC100129138	-0.353764777810887
C14orf28	-0.353621321348384
FBXW9	-0.35283444117658
HNRNPA0	-0.35278251058429
CCDC122	-0.352684408323483
ARMC9	-0.350893006713602
G6PC3	-0.350774012618795
HYOU1	-0.348403177567978
HYOU1	-0.348403177567978
DIRAS2	-0.348020488513822
CHRDL1	-0.347897395063123
ELL3	-0.347408446111718
ARL15	-0.346698520131055
DBIL5P2	-0.346384512850396
FAM71F1	-0.345923357000655
FANCF	-0.345386741079448
AZI2	-0.345173400250778
FAM109B	-0.344065103040932
LHX3	-0.343372523467938
GOLGA6B	-0.343216261920531
FAM70A	-0.343024255004
KANK2	-0.342845969946073
DLG2	-0.340393172300912
CAMK2B	-0.340302884763791
LMBRD2	-0.340073236143001
IL36G	-0.339683094145514
GSTM3	-0.339527217909684
HRASLS2	-0.337141563279689
FGD5	-0.337105152894835
GPR39	-0.336732108170666
HMGCLL1	-0.335823452696403
ARID3A	-0.335635455834452
DDB2	-0.335182075106751
DKK1	-0.335079564075117
CEP250	-0.334730167647068
C6orf165	-0.33459630329428
FBXL14	-0.334254871723219
APOBEC3G	-0.333150923224471
LARGE	-0.332705171510839
BDH2	-0.332679326357001
CRIM1	-0.332528645908375
KIAA1467	-0.331580006912939
CNKSR3	-0.331061133395851
C2orf63	-0.330037812418046
KIAA2026	-0.329958855304298
IGSF8	-0.328428546756254
LAGE3	-0.327525644278036
CIDECP	-0.326640323703454
KLF11	-0.325398173128279
FBXO8	-0.325276815066871
CDO1	-0.324648120343411
C22orf39	-0.324008943643549
FBXO18	-0.32304959968067
BCAN	-0.322371286717967
ADNP	-0.319319174893621
C22orf25	-0.318526278678796
CCDC113	-0.317131369938094
HOXA4	-0.316737259199865
GPX6	-0.316446088448137
IGIP	-0.315831025403685
CALHM1	-0.314654215277666
ARMC7	-0.314423590901554
FLRT2	-0.313889126173882
C9orf95	-0.312300661089578
HPS3	-0.310519134456329
IFITM4P	-0.310493429814783
ALDH8A1	-0.309661620510507
CYB561D2	-0.309121777492323
GNL1	-0.308956605131637
GNL1	-0.308956605131637
GNL1	-0.308956605131637
GNL1	-0.308956605131637
GNL1	-0.308956605131637
GNL1	-0.308956605131637
GNL1	-0.308956605131637
GNL1	-0.308956605131637
GAB3	-0.306841051491491
GSTA4	-0.306746806779754
CDK6	-0.305596712795971
DYNC2LI1	-0.303957273368344
HERPUD2	-0.303514862141839
ADAM23	-0.30340643088177
ETFB	-0.302995296226469
KCNH8	-0.302352289034472
CUTA	-0.299289597567917
CUTA	-0.299289597567917
C19orf77	-0.297430591113448
FOXO3B	-0.297011243652703
BCDIN3D	-0.294702752721572
CYTH1	-0.294118060248073
FAM48A	-0.293761053860964
DNAH5	-0.29223184142966
DNMBP	-0.291076903111083
DNAJC28	-0.290771827331532
ASB4	-0.290082405965626
ARHGAP9	-0.28963268984489
C2orf42	-0.289528051541237
ECH1	-0.289489457262029
ECH1	-0.289489457262029
FAM169A	-0.289363091328328
ASB6	-0.289050146660085
C19orf60	-0.288605281567773
EFCAB5	-0.287768505654862
LINC00340	-0.287401848204313
ENAH	-0.286883098088797
FBXL19-AS1	-0.286210860300184
CCDC53	-0.284901010143344
HDAC11	-0.284771710452433
C12orf23	-0.284444522595306
COMMD4	-0.284293830606146
IFI27L1	-0.284234927241642
ARHGEF25	-0.283602735304349
IFNE	-0.283530526622045
CACNA1H	-0.283296724253878
EP400NL	-0.282489202337724
KIAA1731	-0.28224843410705
AMZ1	-0.282237807975797
FAM22D	-0.282237807975797
KCNK4	-0.282237807975797
FLJ33360	-0.281925157359015
C7	-0.281418839858864
FDCSP	-0.281418839858864
G6PC2	-0.281418839858864
C22orf43	-0.281185043797193
FAM43B	-0.281185043797193
LOC100129175	-0.281185043797193
DYX1C1	-0.281104739136898
EPGN	-0.281104739136898
CERK	-0.280932176547383
FLJ25758	-0.280864882883287
GPR150	-0.280864882883287
KIAA0748	-0.280864882883287
CYP27C1	-0.280550639951573
EYS	-0.280550639951573
GPRIN3	-0.279988089360589
KCNIP3	-0.279905734872531
CD99	-0.279811481298502
GRK1	-0.27949696575608
C17orf57	-0.279402765602323
LOC100129518	-0.279163766117702
ADAMTS5	-0.27874145343156
KIAA0196	-0.278554963292497
LINC00525	-0.277495346965972
CDS2	-0.27733746938013
KCTD16	-0.276712173812294
DNAJC10	-0.274500514496757
KLHDC3	-0.273756186545891
FSCN2	-0.273650914417903
CYP46A1	-0.273094719866142
HEATR8-TTC4	-0.273094719866142
ACAA1	-0.2729435997094
FAM92A3	-0.272572658925537
CEACAM16	-0.27245518270719
CXorf22	-0.27245518270719
FLJ45445	-0.27245518270719
KCNH1	-0.27245518270719
FAM171A2	-0.272200952551381
ESYT3	-0.271988932195177
LALBA	-0.271932944766332
C15orf42	-0.271605610211198
C2orf51	-0.271580379300958
ENDOD1	-0.271046784538236
CD164	-0.270988723902111
FBXO39	-0.270940326995107
GGNBP1	-0.270940326995107
LAMP2	-0.270269055818537
HS3ST4	-0.269714761293119
APLP1	-0.269437175485702
ACSBG2	-0.269192155038745
C11orf88	-0.269192155038745
C9orf129	-0.269192155038745
CLVS1	-0.269192155038745
LINC00092	-0.269192155038745
CAPN7	-0.268982824607731
C17orf107	-0.268945768160963
KIDINS220	-0.268568344832114
AGAP4	-0.268198848707976
CCR10	-0.268198848707976
GUCA2B	-0.268198848707976
HERC4	-0.267393481303376
GNG10	-0.267168275068529
GP6	-0.266556052979867
FAM53A	-0.266554491672687
AKAP9	-0.266286841745621
ARMCX3	-0.265939576510679
KIF26B	-0.265381644187557
KIF26B	-0.265381644187557
HFM1	-0.265091932819192
JOSD2	-0.264900523669301
FAM19A2	-0.264589506377495
EFR3A	-0.264538859871464
FGF7	-0.263203912658451
FAM129A	-0.263078254128619
GRM2	-0.262918356541737
FOXP3	-0.262614735879892
IP6K1	-0.262289481240574
CECR5-AS1	-0.262185397031623
FCGR2A	-0.261927957828763
FKBP1AP1	-0.261732396272224
ABCA6	-0.261603224269765
LAMB4	-0.261603224269765
B3GALNT1	-0.261495394853044
C2CD4C	-0.261353716868703
C12orf33	-0.260386583485506
INTS4L2	-0.260278065001089
CHRM3	-0.26011455346053
CTXN2	-0.25970128977191
C17orf69	-0.259458544639909
CHI3L2	-0.258777794377305
ATP5G2	-0.258762528086135
FAM102A	-0.258149587557585
ARL13B	-0.25810626253687
CCDC78	-0.257500887810973
C15orf50	-0.257245608437783
LINC00085	-0.257137730940689
CYP26A1	-0.25479050373048
ARID4B	-0.254752130927945
CPO	-0.254312248017009
C4orf37	-0.253938362403103
KPNA7	-0.25375925270451
GCKR	-0.25354129419172
HCG4	-0.252838497368489
GOSR2	-0.252237619211987
CD70	-0.252222468741365
DGCR10	-0.252176107208687
CLCA2	-0.252027636146301
LMX1A	-0.252027636146301
ACAN	-0.251750917575079
HAPLN2	-0.251208036278243
ART5	-0.250941112281568
CCDC8	-0.250941112281568
COG4	-0.250869109425698
C6orf58	-0.250853830561118
FAM65C	-0.250853830561118
LINC00240	-0.25037489449039
C9orf125	-0.250115631206472
CCL4	-0.249584146183252
ADCY9	-0.249113471353667
KIAA1279	-0.248977863129284
ANKRD45	-0.248954443700764
FAM21B	-0.248663827288925
INTS9	-0.247276147581001
KCNQ3	-0.247139387255199
FLJ42280	-0.246944485201571
GABRB1	-0.246944485201571
FAM66D	-0.246587048958426
ID3	-0.24643039075582
ID3	-0.24643039075582
CELF5	-0.245963258427034
BEST4	-0.244738381159331
KIAA1522	-0.244730245405257
HIPK1	-0.244577824655868
FSTL1	-0.244189244509093
KLF2	-0.243874317808838
BNIPL	-0.24366681434166
EN1	-0.243482195672355
C17orf67	-0.243374246407479
KIAA1614	-0.243326511678367
CCDC65	-0.243053118236932
C17orf53	-0.241949407844708
LINC00515	-0.241586677049487
KRT33B	-0.24146941914929
BRWD3	-0.241289511051847
AGBL4	-0.241151583605377
CELF2	-0.240794863194939
C7orf73	-0.240678608813725
AKAP11	-0.240100222199936
CTNNA1	-0.239892581399268
FTCD	-0.23925575610387
FAM211B	-0.238128200155467
CSTL1	-0.237557546952569
CTSW	-0.237357324360943
BK250D10.8	-0.237321475157091
KCNJ1	-0.237310204779262
KIAA1024	-0.235774623059112
CXorf41	-0.235316830667758
HYAL4	-0.235316830667758
C15orf27	-0.235195213701392
GFI1B	-0.235107974416228
ERLIN2	-0.234988902053004
LINC00494	-0.234728770310914
CXorf57	-0.234036026460142
FZD7	-0.233874500356693
ALDH3B2	-0.233658279590815
LINC00574	-0.233304715999474
ANKRD20A5P	-0.233014566930976
GABRR1	-0.232804346966598
CD177	-0.232508422572821
C19orf38	-0.23201795799634
FCRL6	-0.231900081522183
FOXC2	-0.231746468702011
ERBB2IP	-0.231482135173241
ANKRD33B	-0.230171965822397
ASXL2	-0.229752013280301
CCDC11	-0.22909298674881
FLJ23152	-0.228487370288984
BEND5	-0.227990525105932
CHST1	-0.227737739974799
ABCA11P	-0.227429450529791
GPC6	-0.22714129644548
C12orf61	-0.225783290653953
CEBPE	-0.224840893252872
DHRS7C	-0.224840893252872
CELA1	-0.224675587629189
BEND3	-0.224322041422995
CBR3	-0.224072494388253
FBXW2	-0.224060645894458
DEF6	-0.223707663918765
FAM125B	-0.223435596400198
CCDC62	-0.22282328645064
A2LD1	-0.222682374269043
KDM5A	-0.222550532685351
ITGA10	-0.222513310964953
ANKRD55	-0.222368988975881
AP3S2	-0.221916893221462
DPP6	-0.221803429890916
DMRT2	-0.221766253058738
C3orf72	-0.221485717394095
DLEU2	-0.220922106342887
FUNDC2P2	-0.22071111330255
ASS1	-0.220440750712173
KIAA1919	-0.220409530690167
CCDC69	-0.219492098870292
LGALS8-AS1	-0.218678659135575
CLDN4	-0.21812887246257
H19	-0.217823936628875
CAPRIN2	-0.217506427364784
CCDC107	-0.216349778185093
AMOTL1	-0.216113163424448
EFHA2	-0.215707187621655
KCNS3	-0.215392217832802
IFT52	-0.215344869823459
ACTR1A	-0.214828176693638
JDP2	-0.214246396208948
AGAP8	-0.213863449229804
JAG2	-0.213721474020699
DND1	-0.213460131812052
HCG27	-0.213184133030442
KCNJ12	-0.21268979060169
KDELC2	-0.212092017875191
FAM86C1	-0.211565859694278
KIAA1958	-0.211419258098894
LGALS8	-0.210804096484959
CASC2	-0.2102070067752
ANKRD53	-0.210128605865789
IPP	-0.209458177209003
C19orf48	-0.209409552210275
ICAM2	-0.207239503612139
FAM86FP	-0.206555660612874
LINC00518	-0.206101990184643
E4F1	-0.205398177634702
AACS	-0.205167765329721
CCDC102B	-0.204901023904762
CDK14	-0.204874189015764
G6PD	-0.203381518857188
BABAM1	-0.203278823951824
AK7	-0.202909248917688
FAM203A	-0.20250036526295
CCR1	-0.200625112345691
C20orf160	-0.200513192673274
ADARB1	-0.199192195570137
ARHGAP5-AS1	-0.198928707281232
KCNIP2	-0.198123432080697
DEPTOR	-0.197755076214907
C12orf32	-0.196776005020079
ENTPD4	-0.196440088412907
AP4S1	-0.196430361628801
HOXA-AS3	-0.196013776814237
ATG9B	-0.19587438492489
INHA	-0.193040968155298
COL27A1	-0.192321400456516
CORO2B	-0.192104926482434
GIPC2	-0.190263639414474
KIAA1598	-0.190160726091334
CDCA7L	-0.189871288207894
ABCA17P	-0.18947243348071
ATPAF2	-0.189139044707755
C14orf118	-0.187975542969741
ARHGDIB	-0.187653841670978
CORIN	-0.186369364759337
CD200	-0.185560123923001
C16orf70	-0.185431907930473
IZUMO4	-0.18528596159992
ARHGEF18	-0.184858186053163
FAM19A5	-0.184534026276372
FNTB	-0.184363173134778
GRIPAP1	-0.183786134622441
C14orf21	-0.183522720427442
LEMD2	-0.181528616265098
ARHGAP28	-0.18043520456429
BFSP1	-0.180053762740471
ELK1	-0.179736123117427
GHRLOS	-0.179249569349534
KIAA0586	-0.177870050241496
FLJ39080	-0.177569607737966
ABCA8	-0.17753533062924
ASB14	-0.177252625843684
CEP104	-0.17681645895882
C19orf12	-0.176613303109428
FKSG29	-0.176265254068185
ISG20	-0.176017048033718
DHX8	-0.175676107494876
DCAF6	-0.174756350008924
CNOT6L	-0.173802096762145
LCE1E	-0.173496324263613
CARD6	-0.173328872692461
ATMIN	-0.1733013500106
EBF2	-0.173256603351607
IBA57	-0.173202855233224
HSD17B14	-0.172912691803517
HESX1	-0.17281729112391
CLCN5	-0.172529749104511
GSTM1	-0.171068395217503
ABCA2	-0.17096161118327
LAMA5	-0.17069975817672
AGAP5	-0.16999876233094
FAM21C	-0.169635391257867
C8orf75	-0.169428447292121
INF2	-0.169151559166616
ATP8A2	-0.168607415018597
CNTROB	-0.168181369840334
LENG9	-0.167308517077575
LENG9	-0.167308517077575
LENG9	-0.167308517077575
LENG9	-0.167308517077575
FAM83D	-0.167121276877078
ATP10A	-0.166498285977382
CSTF2T	-0.166271935989139
DCDC1	-0.165949076615727
LOC100126784	-0.165674980863361
CD79A	-0.164795000894306
IDH3G	-0.164729371610349
DGCR9	-0.16431624576017
LOC100129250	-0.16304392429538
GSDMA	-0.162717502465236
KAT5	-0.160539813645774
CLN5	-0.160020024369341
BCL6B	-0.159011593088269
COQ7	-0.15883686479783
ISG15	-0.158501958255315
HIST1H4D	-0.158198944964248
GRID1	-0.156498958363647
HHIPL2	-0.153602418917282
GOLGA8B	-0.153462039049895
B4GALNT1	-0.153418350048542
ESPL1	-0.15316875649886
KRT4	-0.15289793571611
DOK3	-0.152013524701444
BTBD16	-0.15198885727898
INO80D	-0.151702956966319
INO80D	-0.151702956966319
INTS4	-0.151023688806326
C2orf27A	-0.150309221122369
BSN-AS2	-0.150170103434257
EFHB	-0.150170103434257
GLE1	-0.149377561725412
IQCC	-0.149220738012675
CNTNAP4	-0.149046999956885
EIF2D	-0.148188733012625
KLRC4-KLRK1	-0.147936796511464
HSD11B1L	-0.147463046611753
ACER1	-0.146151927554116
FAM49A	-0.145539202957235
DNALI1	-0.145360953425063
DIS3L2	-0.145192245731743
FIS1	-0.144873829660065
CUEDC2	-0.143008626212149
CTSK	-0.142947535894854
ANO4	-0.142767650711222
APOA1BP	-0.142372871519706
BTNL9	-0.142064932805765
HLA-G	-0.141739603891392
HLA-G	-0.141739603891392
HLA-G	-0.141739603891392
HLA-G	-0.141739603891392
HLA-G	-0.141739603891392
HLA-G	-0.141739603891392
HLA-G	-0.141739603891392
HLA-G	-0.141739603891392
GJC3	-0.140863507234181
ATP1A4	-0.140457762493435
KRT15	-0.140109667508113
LMLN	-0.139034524205781
ENHO	-0.139033112079553
KCNK10	-0.138921072280475
ACTR8	-0.13875260951152
CALR	-0.138746741928003
KIF25	-0.138432436040532
FAM200B	-0.13817342799638
GALNT9	-0.1380633732135
GALNT9	-0.1380633732135
EEF1D	-0.138037573730518
EEF1D	-0.138037573730518
BTBD19	-0.137855254468806
CDH15	-0.13740006805078
ENTPD6	-0.137349247989228
FAM92A1	-0.13647990120961
APOBEC2	-0.136300392523955
GRAP2	-0.13569749306629
FAM127C	-0.135661078268871
IVD	-0.135156882894117
APOE	-0.134860043767293
KIFC1	-0.133567627132747
KIFC1	-0.133567627132747
KIFC1	-0.133567627132747
KIFC1	-0.133567627132747
CLDN15	-0.132508737313258
GDPD2	-0.132464504239527
HDX	-0.131905140123733
KIAA1755	-0.131714706448492
LINC00327	-0.131649945416255
ADAT3	-0.131561136766991
ARHGAP8	-0.131389055218058
AHNAK2	-0.131272172935853
CRYGN	-0.131194008356322
FAM109A	-0.130405824967488
FAM188B	-0.129856792477234
