FBXO16	-0.609000295830287
BCL2L1	-0.607521912773467
C9orf117	-0.607316170468258
CCDC120	-0.607130404419562
BCL2L14	-0.606919013102601
ENPP1	-0.605930224414755
C20orf166	-0.605616464988673
C1orf144	-0.604427392047189
EFEMP2	-0.603004505296166
ANTXR2	-0.602500967737481
EGFEM1P	-0.602194656429166
LIG1	-0.601680701294702
CACNB2	-0.601174724493468
ILK	-0.599453496451826
CCDC17	-0.598502770248009
HOXC13	-0.597046570509799
FAM200A	-0.596284271083756
DGCR14	-0.596102490703371
ACER2	-0.595348032977569
CMTM4	-0.595078019690264
GPN2	-0.594611573399694
COQ6	-0.591226384047287
C2CD4D	-0.587308666581902
LHFPL1	-0.587030165018065
AGER	-0.586900612509507
AGER	-0.586900612509507
AGER	-0.586900612509507
AGER	-0.586900612509507
AGER	-0.586900612509507
AGER	-0.586900612509507
AGER	-0.586900612509507
HOXA9	-0.586693566406691
ADCK1	-0.585322637279906
CDYL2	-0.585317470300055
GNAQ	-0.585006209434513
CACNB1	-0.583753190509439
KIAA1143	-0.583736782145349
KIAA1143	-0.583736782145349
DALRD3	-0.58298642203058
KRTAP2-2	-0.582834028404652
DNAI2	-0.581747467080028
BEX5	-0.580141717091885
LAMP1	-0.57845739515165
ENTPD1	-0.576619021003542
CCND1	-0.576356036563356
C10orf107	-0.575443607397049
GRIK5	-0.575108905569885
FGA	-0.574550306707196
FBXW5	-0.572902396565029
C20orf29	-0.572439528237074
CG030	-0.572229491164049
FBXO21	-0.572118126053964
GNG13	-0.572098590664053
LMOD1	-0.571483945018596
FAM189A2	-0.569454673739472
ATXN2	-0.569083176846739
C1orf233	-0.567257164373345
BLCAP	-0.567155436435561
GNA11	-0.567039813028017
FAM176A	-0.567017412216784
EXOG	-0.566863186901361
ARHGEF26-AS1	-0.566403744326382
KLC2	-0.566402060881781
FRAT2	-0.566020573442474
FBXL2	-0.563866796019927
GSS	-0.563753415553911
C10orf125	-0.562795490431864
FAM217B	-0.562715592880431
LMNB2	-0.561840002892868
EME2	-0.561586099783665
IKBKB	-0.5612641434261
KLHDC8A	-0.561190433277388
CHTF8	-0.560704232796959
C5orf58	-0.558759701251465
FICD	-0.557867533611535
ENOSF1	-0.557700677615711
FLJ31813	-0.557641148242916
CHTF18	-0.557636991998068
C10orf113	-0.556817672211365
AKAP13	-0.555529182416698
BCAT1	-0.554889018912847
CST9L	-0.553904958476006
BAP1	-0.553151522605797
KDM4C	-0.552907366725224
CHAF1B	-0.55131667530954
KCNN2	-0.549556100507802
CCNY	-0.547509273572156
GPR75	-0.54681927701468
CPD	-0.545824794441551
CDH10	-0.545548337246247
CNDP1	-0.545548337246247
ISLR2	-0.545548337246247
EMILIN2	-0.545413868667043
FLJ38576	-0.545276238179286
HLA-A	-0.545157370443636
HLA-A	-0.545157370443636
HLA-A	-0.545157370443636
HLA-A	-0.545157370443636
HLA-A	-0.545157370443636
HLA-A	-0.545157370443636
HLA-A	-0.545157370443636
HLA-A	-0.545157370443636
CASP8	-0.544232285783776
C10orf140	-0.543867381316937
KCND2	-0.543235272921645
C15orf17	-0.541991732603284
IGFBP7	-0.540769814786888
BSN	-0.540562597915534
KCNC4	-0.539578835245254
ADCK2	-0.53933780952119
ANKRD17	-0.538593936224583
DHX40	-0.536734917564423
IRF4	-0.536121153954131
FAM188A	-0.534739003974835
GPS2	-0.53418326051293
GPS2	-0.53418326051293
GJB5	-0.533591210438741
CHST5	-0.533555238804783
KCNJ5	-0.533337094428367
DPY19L2P3	-0.53291157535454
DUSP15	-0.532357338493143
GANAB	-0.531135665659186
CREB3L3	-0.530869234741997
KCNE3	-0.53069710138203
KLHL7-AS1	-0.530081986732547
C8orf82	-0.526653786007043
GATA2	-0.525395374361431
LINC00461	-0.523919704333961
CDH2	-0.523501751129608
CAGE1	-0.522802938089227
CHCHD5	-0.522280493637061
CPNE1	-0.521935807621487
FBP1	-0.521462975903145
ATF5	-0.521272169713386
FAM180B	-0.520180666423396
KCNK9	-0.520180666423396
INPP5A	-0.520143048720862
FLJ11235	-0.518776867065736
CYP2C19	-0.517502108601
ADORA2A	-0.516768841380177
C19orf21	-0.515978216660373
BDNF	-0.515953697281754
C1orf88	-0.514908189570059
GSTT2	-0.514510327237307
ADPRH	-0.514312900929259
IL6ST	-0.513465796774686
C21orf56	-0.512877711638426
EIF2AK4	-0.512676396284168
HP1BP3	-0.512616922923682
ITLN1	-0.510839714987718
DSCR6	-0.510441809405549
CXorf23	-0.510174526309514
LINC00482	-0.509381520465498
DOK7	-0.506531570455545
AGR2	-0.505947367601792
C1orf53	-0.505534340596247
LIPH	-0.504650460892468
EBLN2	-0.503037495490469
CABP1	-0.502980973800149
BANP	-0.502393763540059
CRIP2	-0.502240280443763
ATPIF1	-0.501990180380989
C20orf94	-0.501826524244115
GREM1	-0.50135049844124
HIST1H3I	-0.500659769339725
C1QTNF3-AMACR	-0.50038629073415
CDCP2	-0.50038629073415
LINC00266-1	-0.50038629073415
AUTS2	-0.500265088429168
ADRA1D	-0.500240718303163
JMJD4	-0.500088425173603
CDK9	-0.499982196082629
DHDDS	-0.499911383050104
CXorf31	-0.499633183487566
DNAH14	-0.49962497883911
DDX19B	-0.499549728194472
FTLP10	-0.499530662704336
GABARAPL3	-0.499530662704336
IHH	-0.49940259414532
ADAM2	-0.498597555773558
AKAP2	-0.498597555773558
ANKUB1	-0.498597555773558
APOBEC4	-0.498597555773558
ART1	-0.498597555773558
AVPR1B	-0.498597555773558
BARHL2	-0.498597555773558
BMP15	-0.498597555773558
BMP3	-0.498597555773558
BTN1A1	-0.498597555773558
BTNL8	-0.498597555773558
C10orf136	-0.498597555773558
C16orf96	-0.498597555773558
C5orf46	-0.498597555773558
CCDC129	-0.498597555773558
CCL14	-0.498597555773558
CD3G	-0.498597555773558
CES5AP1	-0.498597555773558
CLDN20	-0.498597555773558
CLDN25	-0.498597555773558
CLEC4E	-0.498597555773558
CLPS	-0.498597555773558
CPB2	-0.498597555773558
DRGX	-0.498597555773558
ELF5	-0.498597555773558
EMBP1	-0.498597555773558
EPHA5	-0.498597555773558
EPHA7	-0.498597555773558
FAM181B	-0.498597555773558
FAM196B	-0.498597555773558
FAM69C	-0.498597555773558
FBXO40	-0.498597555773558
FLJ16341	-0.498597555773558
FXYD7	-0.498597555773558
GABRA4	-0.498597555773558
GABRA5	-0.498597555773558
GAL3ST3	-0.498597555773558
GATSL1	-0.498597555773558
GCGR	-0.498597555773558
GHRH	-0.498597555773558
GIPC3	-0.498597555773558
GLIS3-AS1	-0.498597555773558
GRHL2	-0.498597555773558
GRM7	-0.498597555773558
GSDMC	-0.498597555773558
GTF2H2C	-0.498597555773558
HS3ST6	-0.498597555773558
HSD3B2	-0.498597555773558
IL23R	-0.498597555773558
IL28B	-0.498597555773558
IMPG1	-0.498597555773558
IQCA1	-0.498597555773558
ITIH1	-0.498597555773558
KCNG1	-0.498597555773558
KDM4DL	-0.498597555773558
LOC100128264	-0.498597555773558
LOC100128531	-0.498597555773558
HOXD1	-0.498483926690236
HIF1A-AS2	-0.498361180658499
JPH4	-0.498336542594173
IL12RB1	-0.498172305770387
CEP89	-0.498169912487245
ADAD2	-0.498114293069746
ALS2CR11	-0.498114293069746
ANKRD18B	-0.498114293069746
ANKRD30A	-0.498114293069746
ARL13A	-0.498114293069746
C10orf99	-0.498114293069746
C1QTNF9B	-0.498114293069746
C4orf40	-0.498114293069746
C8orf44-SGK3	-0.498114293069746
C9orf153	-0.498114293069746
C9orf79	-0.498114293069746
CAPN13	-0.498114293069746
CAPNS2	-0.498114293069746
CETP	-0.498114293069746
CHODL-AS1	-0.498114293069746
CLEC18A	-0.498114293069746
CLEC1A	-0.498114293069746
CLEC4GP1	-0.498114293069746
CLRN1-AS1	-0.498114293069746
COLEC10	-0.498114293069746
CPA6	-0.498114293069746
CXorf68	-0.498114293069746
CYP2A7	-0.498114293069746
CYP8B1	-0.498114293069746
DIRC3	-0.498114293069746
DUOXA2	-0.498114293069746
EGLN2	-0.498114293069746
ELAVL3	-0.498114293069746
F13B	-0.498114293069746
FAM127B	-0.498114293069746
FAM135B	-0.498114293069746
FAM157A	-0.498114293069746
FAM196A	-0.498114293069746
FAM24B-CUZD1	-0.498114293069746
FCER2	-0.498114293069746
FIGLA	-0.498114293069746
FOXR2	-0.498114293069746
GALNTL5	-0.498114293069746
GC	-0.498114293069746
GDPD4	-0.498114293069746
GGT8P	-0.498114293069746
GPR128	-0.498114293069746
GPR148	-0.498114293069746
GPRC6A	-0.498114293069746
GTF2IRD2P1	-0.498114293069746
HULC	-0.498114293069746
IL17B	-0.498114293069746
IQCF4	-0.498114293069746
KRT2	-0.498114293069746
KRT32	-0.498114293069746
KRT33A	-0.498114293069746
KRTAP10-1	-0.498114293069746
KRTAP19-3	-0.498114293069746
KRTAP19-6	-0.498114293069746
LGALS17A	-0.498114293069746
LGALS9C	-0.498114293069746
LILRP2	-0.498114293069746
LINC00284	-0.498114293069746
LINC00523	-0.498114293069746
LOC100128126	-0.498114293069746
C1orf74	-0.49811283184645
C10orf90	-0.498006836459466
AATK-AS1	-0.497962342873138
ADAMTS9-AS2	-0.497962342873138
ADARB2-AS1	-0.497962342873138
ARSF	-0.497962342873138
ATCAY	-0.497962342873138
ATP13A5	-0.497962342873138
AWAT1	-0.497962342873138
BARX1	-0.497962342873138
BEND2	-0.497962342873138
BOD1P	-0.497962342873138
BSND	-0.497962342873138
C10orf120	-0.497962342873138
C10orf129	-0.497962342873138
C11orf86	-0.497962342873138
C17orf105	-0.497962342873138
C18orf26	-0.497962342873138
C19orf35	-0.497962342873138
C2orf71	-0.497962342873138
C7orf72	-0.497962342873138
C8orf42	-0.497962342873138
C8orf86	-0.497962342873138
C9orf106	-0.497962342873138
CALML5	-0.497962342873138
CATSPER4	-0.497962342873138
CCDC166	-0.497962342873138
CCDC60	-0.497962342873138
CCDC79	-0.497962342873138
CCRL1	-0.497962342873138
CHRNA2	-0.497962342873138
CHST9-AS1	-0.497962342873138
CLDN14	-0.497962342873138
CNGB3	-0.497962342873138
CPNE4	-0.497962342873138
CYP11B1	-0.497962342873138
CYP11B2	-0.497962342873138
CYP26C1	-0.497962342873138
DDX43	-0.497962342873138
DPPA3	-0.497962342873138
EFCAB1	-0.497962342873138
EMILIN3	-0.497962342873138
FAM138C	-0.497962342873138
FAM172BP	-0.497962342873138
FETUB	-0.497962342873138
FLJ22447	-0.497962342873138
FLJ46284	-0.497962342873138
FUT7	-0.497962342873138
GAB4	-0.497962342873138
GALNT14	-0.497962342873138
GCET2	-0.497962342873138
GDF5	-0.497962342873138
GK2	-0.497962342873138
GPR12	-0.497962342873138
GRIA2	-0.497962342873138
GRIK1-AS1	-0.497962342873138
GUCY2E	-0.497962342873138
GYPC	-0.497962342873138
H2BFWT	-0.497962342873138
HMGB4	-0.497962342873138
IGJ	-0.497962342873138
IL1RAPL2	-0.497962342873138
ITIH6	-0.497962342873138
KIAA1644	-0.497962342873138
KLK9	-0.497962342873138
KRT84	-0.497962342873138
KRTAP10-10	-0.497962342873138
KY	-0.497962342873138
L1TD1	-0.497962342873138
LINC00235	-0.497962342873138
LINC00238	-0.497962342873138
LOC100128946	-0.497962342873138
ASAH2B	-0.497894642995823
ARHGAP4	-0.497889151538887
DAOA-AS1	-0.497629803980907
LINC00189	-0.497036239717301
FLJ43681	-0.497020962673939
GALNT13	-0.49691114627564
LOC100128239	-0.49691114627564
CEACAM3	-0.496770954574606
KIAA1751	-0.496770954574606
ALX1	-0.496370271133331
CARD14	-0.495397797373588
GRIN3B	-0.495397797373588
LOC100129083	-0.495397797373588
CCBL1	-0.495314671365319
B3GALT1	-0.495131646888123
DPP10	-0.495131646888123
FLJ39639	-0.494083166977946
CMKLR1	-0.492687053818975
AMOTL2	-0.491892174716501
IP6K3	-0.490564215695454
CNOT6	-0.490562217720904
ADAM20	-0.489928999068663
CXCR7	-0.485454014789443
LIMCH1	-0.484890124508174
ANXA11	-0.484324642889225
ATRX	-0.482744815509733
C6orf225	-0.482543441529914
ARFGAP2	-0.48191699419029
CRYBA2	-0.480832526582722
FMR1-AS1	-0.478840864088838
CHST10	-0.478379490179583
LIN7B	-0.477909042593484
DNAJC5G	-0.477845068107704
CHMP1A	-0.476531751717049
IGBP1	-0.475886669243379
C8orf73	-0.475883228021131
CYP2U1	-0.475631632477938
LENG8	-0.475193833423877
LENG8	-0.475193833423877
LENG8	-0.475193833423877
LENG8	-0.475193833423877
HCG18	-0.474871956160001
HCG18	-0.474871956160001
HCG18	-0.474871956160001
HCG18	-0.474871956160001
HCG18	-0.474871956160001
HCG18	-0.474871956160001
HCG18	-0.474871956160001
GUSBP1	-0.474674478115609
C1orf101	-0.474579346938006
LINC00548	-0.474444671848841
C15orf5	-0.472948408907663
IQCD	-0.471957467167496
ALKBH4	-0.469461565224269
B3GNT1	-0.468723403698919
CDCA3	-0.467347236953226
C8orf58	-0.46678333204828
C7orf29	-0.465673905133332
C12orf76	-0.464058131594017
ITLN2	-0.461201935081748
EMX1	-0.460226602143356
CASZ1	-0.459510746940458
HERC3	-0.459240112478579
HERC3	-0.459240112478579
E2F1	-0.456944376887572
BCL2L15	-0.456833924460264
KDR	-0.455918043256511
AHSA2	-0.45501931736111
HDLBP	-0.454700660513447
ADAM1	-0.454647074781989
KIAA0284	-0.454468616699178
CPSF7	-0.453956429680137
GJB6	-0.453909462959372
CTNND1	-0.453636819671762
FAIM3	-0.453343608528218
ARSI	-0.451848071693463
KLHL10	-0.451061457724271
GIPC1	-0.450902617721843
CDK20	-0.449364119736928
FLJ32224	-0.449093895759435
CECR1	-0.448480201921379
LOC100129520	-0.448415006450241
KCP	-0.448308741454484
ESR2	-0.447903270150225
C5orf45	-0.447667989591997
HRG	-0.447533108412402
CXorf40B	-0.446843140445789
CCDC167	-0.446651748608457
CTAGE7P	-0.446598301100553
CXCR6	-0.446598301100553
CLIP1	-0.446257331528213
BCAS4	-0.445422948448716
GSTM5	-0.443552676837907
CLEC11A	-0.443551903045414
KCNAB3	-0.440854351810295
CTF1	-0.436783332328158
HNRNPUL2	-0.436154802776751
FAM172A	-0.435831434467893
DNAJC22	-0.435768015542942
HIATL2	-0.434985546648774
FOXN1	-0.434130127082343
CCDC74B	-0.433652475387551
FAM179B	-0.43340232119247
B3GNT4	-0.433114217013422
GLRA3	-0.432620908600728
CA8	-0.431669278741059
CASP6	-0.431580133492271
JAM3	-0.431475893276075
GPHA2	-0.431356021426745
ASCC2	-0.430606727478082
EDEM2	-0.428823346428611
FGF12	-0.427917513240299
FTL	-0.427705399992472
KRBA1	-0.427685875508622
C8orf47	-0.427474228701955
CD274	-0.426736655165844
DECR1	-0.426599109866127
FOXD3	-0.426179970509172
C10orf62	-0.425437862506423
DDX39B	-0.425437862506423
CPE	-0.424972460945219
DGCR6	-0.424708975092875
FAM55B	-0.423783798437639
ARFRP1	-0.423464284811137
C9orf43	-0.422323847001319
GRAMD4	-0.422316712180268
FNDC3A	-0.422044282522063
FAM32A	-0.421589720287718
KIF1A	-0.421056293407358
CCNJL	-0.420816139815585
C21orf37	-0.42040272685524
CDSN	-0.419098669935513
ID2B	-0.418375852177455
GPR172B	-0.418314776681907
ENPP6	-0.417867256703722
KLHL5	-0.417470916509267
GALNT12	-0.416500227274492
ATP5SL	-0.416184680744231
IPO9	-0.414093524824713
KLHDC8B	-0.413796103566941
HSF2BP	-0.413471987431559
B4GALT5	-0.413352198769637
FAM214B	-0.413249936907509
HRCT1	-0.410372997210953
DYRK2	-0.410254959261801
DYNLRB1	-0.409834643398644
CACNA1C	-0.409230895298181
CACNA1C	-0.409230895298181
FANCC	-0.408961065105632
KBTBD11	-0.407777466025692
FAM66B	-0.40678702746396
C1QL1	-0.406438578781103
CHRNA10	-0.405560175033493
BIRC2	-0.405473220092128
FAM71E2	-0.40528486466495
ACY1	-0.405223045385719
AQP8	-0.405157534150487
FAM13A-AS1	-0.405106527549646
CCNG2	-0.404722464632788
KISS1	-0.404572778690127
ADCY7	-0.403955584427957
IDH1	-0.403822210912465
KIAA1383	-0.403198599639583
COL4A6	-0.402836715820879
C17orf101	-0.402116067155925
HPS4	-0.402056589344632
AP1G1	-0.401722468207935
FAM83C	-0.40163121654371
CD3E	-0.401573844479629
GPM6A	-0.401573844479629
LMO1	-0.401412780097043
C17orf100	-0.400661488470363
GALNTL6	-0.400327055735891
KRT40	-0.399818678555482
KRT40	-0.399818678555482
ENO3	-0.399778982624438
ECE1	-0.399724808927106
ERC2	-0.398760207638382
APPBP2	-0.398288227782454
AGBL3	-0.397573402156393
FERMT2	-0.397317675821431
GAPDHS	-0.397071999320083
C7orf42	-0.397045239913705
CBY1	-0.395344058174797
COL4A3	-0.395254464058035
ASF1B	-0.393407665077345
ASF1B	-0.393407665077345
ABHD8	-0.392380702117853
FAM21A	-0.391451367454104
GK5	-0.388448107250577
DEM1	-0.388392815256424
ARHGAP32	-0.388173339324386
KRTAP5-8	-0.387647486675315
GNAT1	-0.387351110773636
KCTD20	-0.387247025395942
GUSBP2	-0.386862092671192
CCDC30	-0.386684692600899
C1QTNF2	-0.386026678914993
IL34	-0.385952454864015
CYP11A1	-0.384977457930705
KIAA1984	-0.384633927529177
CCDC94	-0.384285259579278
ACCN4	-0.38245020958621
ALMS1P	-0.38225277085316
ACP6	-0.382183902619357
GALNT8	-0.381831112441848
ITPKB	-0.381035450683442
CTAG2	-0.381013364439582
CD6	-0.38072863109199
DSC3	-0.380194037875518
ARL11	-0.379368552200798
ARHGAP39	-0.379184962179185
DUSP23	-0.378998810776484
GNAS-AS1	-0.377436299493701
CCDC48	-0.377187156529106
EYA1	-0.376957091652674
ATAD3C	-0.3758462724492
FLAD1	-0.375225484393802
CORT	-0.374770146036227
APEX2	-0.374454091518356
CITED4	-0.374013951541536
CCL15	-0.371150393336429
DNAJC5	-0.369882249864324
CORO7	-0.369496040842325
KIAA1324	-0.368169086561133
FARP1	-0.366844856893701
CNOT1	-0.366238415387413
DTNBP1	-0.36607331753817
ANKRD36B	-0.366028960336191
DMBT1	-0.364961755157565
IFNAR2	-0.364566077513958
DPP3	-0.364485390204085
KRTAP4-1	-0.364391460672781
DPY19L2P4	-0.364092546910085
ARTN	-0.363991577575679
GRK4	-0.363435601669523
C19orf71	-0.362796837094997
C12orf70	-0.36117261383402
CXADR	-0.358431921846103
H2AFX	-0.358187251836837
COL14A1	-0.356568647395677
1/2-SBSRNA4	-0.35651423637596
ALPK3	-0.356193110770771
KIAA1875	-0.355560041178714
CAMK2N2	-0.354807801045839
CCDC163P	-0.354568885567102
CCDC101	-0.354568760248258
EXTL3	-0.354224453566434
LOC100129138	-0.353764777810881
C14orf28	-0.353621321348408
FBXW9	-0.352834441176633
HNRNPA0	-0.352782510583929
CCDC122	-0.352684408323534
ARMC9	-0.350893006713661
G6PC3	-0.350774012619398
HYOU1	-0.348403177568466
HYOU1	-0.348403177568466
DIRAS2	-0.348020488513838
CHRDL1	-0.347897395063115
ELL3	-0.347408446111689
ARL15	-0.346698520131116
DBIL5P2	-0.346384512850388
FAM71F1	-0.345923357000646
FANCF	-0.34538674107946
AZI2	-0.345173400250974
FAM109B	-0.344065103040906
LHX3	-0.34337252346791
GOLGA6B	-0.343216261920526
FAM70A	-0.343024255003997
KANK2	-0.342845969946156
DLG2	-0.340393172300905
CAMK2B	-0.340302884763766
LMBRD2	-0.340073236143023
IL36G	-0.339683094145504
GSTM3	-0.339527217909669
HRASLS2	-0.337141563279667
FGD5	-0.337105152894514
GPR39	-0.336732108170668
HMGCLL1	-0.335823452696389
ARID3A	-0.335635455834496
DDB2	-0.335182075106838
DKK1	-0.335079564075168
CEP250	-0.334730167647336
C6orf165	-0.334596303294262
FBXL14	-0.334254871723264
APOBEC3G	-0.333150923224462
LARGE	-0.332705171510822
BDH2	-0.332679326357044
CRIM1	-0.332528645908371
KIAA1467	-0.331580006912839
CNKSR3	-0.331061133395854
C2orf63	-0.330037812418067
KIAA2026	-0.329958855304365
IGSF8	-0.3284285467563
LAGE3	-0.327525644277778
CIDECP	-0.326640323703529
KLF11	-0.32539817312829
FBXO8	-0.325276815066686
CDO1	-0.324648120343399
C22orf39	-0.324008943643528
FBXO18	-0.323049599680616
BCAN	-0.322371286717944
ADNP	-0.319319174893174
C22orf25	-0.31852627867898
CCDC113	-0.317131369938068
HOXA4	-0.316737259199959
GPX6	-0.316446088448115
IGIP	-0.315831025403755
CALHM1	-0.314654215277651
ARMC7	-0.314423590901449
FLRT2	-0.313889126173873
C9orf95	-0.312300661089555
HPS3	-0.310519134456397
IFITM4P	-0.31049342981476
ALDH8A1	-0.309661620510485
CYB561D2	-0.309121777492322
GNL1	-0.308956605131772
GNL1	-0.308956605131772
GNL1	-0.308956605131772
GNL1	-0.308956605131772
GNL1	-0.308956605131772
GNL1	-0.308956605131772
GNL1	-0.308956605131772
GNL1	-0.308956605131772
GAB3	-0.30684105149147
GSTA4	-0.306746806779723
CDK6	-0.305596712797114
DYNC2LI1	-0.30395727336846
HERPUD2	-0.30351486214194
ADAM23	-0.303406430881752
ETFB	-0.302995296226088
KCNH8	-0.302352289034305
CUTA	-0.299289597567361
CUTA	-0.299289597567361
C19orf77	-0.29743059111342
FOXO3B	-0.297011243652699
BCDIN3D	-0.2947027527214
CYTH1	-0.294118060247915
FAM48A	-0.293761053860929
DNAH5	-0.292231841429649
DNMBP	-0.291076903111101
DNAJC28	-0.290771827331522
ASB4	-0.290082405966088
ARHGAP9	-0.289632689844862
C2orf42	-0.289528051541169
ECH1	-0.289489457261723
ECH1	-0.289489457261723
FAM169A	-0.289363091328309
ASB6	-0.289050146660135
C19orf60	-0.288605281567812
EFCAB5	-0.287768505654851
LINC00340	-0.287401848204289
ENAH	-0.286883098088933
FBXL19-AS1	-0.286210860300155
CCDC53	-0.284901010143154
HDAC11	-0.284771710452511
C12orf23	-0.284444522595263
COMMD4	-0.284293830606158
IFI27L1	-0.284234927241675
ARHGEF25	-0.283602735304395
IFNE	-0.283530526622021
CACNA1H	-0.283296724253845
EP400NL	-0.282489202337745
KIAA1731	-0.282248434107111
AMZ1	-0.282237807975802
FAM22D	-0.282237807975802
KCNK4	-0.282237807975802
FLJ33360	-0.281925157359003
C7	-0.281418839858871
FDCSP	-0.281418839858871
G6PC2	-0.281418839858871
C22orf43	-0.281185043797201
FAM43B	-0.281185043797201
LOC100129175	-0.281185043797201
DYX1C1	-0.281104739136903
EPGN	-0.281104739136903
CERK	-0.280932176546437
FLJ25758	-0.280864882883291
GPR150	-0.280864882883291
KIAA0748	-0.280864882883291
CYP27C1	-0.280550639951578
EYS	-0.280550639951578
GPRIN3	-0.279988089360581
KCNIP3	-0.279905734872515
CD99	-0.279811481298508
GRK1	-0.279496965756087
C17orf57	-0.279402765602315
LOC100129518	-0.279163766117688
ADAMTS5	-0.278741453431543
KIAA0196	-0.278554963292573
